"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1452555574571372544","https://twitter.com/LisaDeBruine/status/1452555574571372544","@JamesSteeleII It’s very straightforward. The biggest upside for me is that I’m much better at organising and documenting my code in Rmd. Here’s the intro to RMarkdown I wrote for my MSc class. 

https://t.co/gBgCxpGfB5","2021-10-25 08:40 +0000","1348.0","79.0","0.0586053412462908","2.0","1.0","12.0","8.0","41.0","0.0","15.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452539313716137989","https://twitter.com/LisaDeBruine/status/1452539313716137989","@Kyatic I’m on the train back to Scotland from Manchester now and wondering what is wrong with the English that apparently 90% of them have a mask exemption.","2021-10-25 07:35 +0000","520.0","20.0","0.038461538461538464","0.0","3.0","3.0","1.0","0.0","0.0","13.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452537465642827780","https://twitter.com/LisaDeBruine/status/1452537465642827780","@aeryn_thrace @b_penders @mariemarm @chartgerink @chrisdc77 @lonnibesancon @Dunleavy_Daniel If we don’t maintain some mythical distinction between the “scientific contribution” and other contributions to research, how can we continue to deny authorship to data collectors, statistical analysts, and other essential team members?","2021-10-25 07:28 +0000","166.0","31.0","0.18674698795180722","0.0","3.0","8.0","1.0","0.0","0.0","19.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452536496326647810","https://twitter.com/LisaDeBruine/status/1452536496326647810","@Rwagner731 @jamiattenberg The only conclusion I can come to from that story is that inn has a dude who sneaks into guests’ rooms at night dressed as a confederate soldier. Which is way scarier than ghosts!","2021-10-25 07:24 +0000","449.0","2.0","0.004454342984409799","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452531192146845701","https://twitter.com/LisaDeBruine/status/1452531192146845701","@pookleblinky Now you’re making me miss Achewood :)","2021-10-25 07:03 +0000","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452530641300566021","https://twitter.com/LisaDeBruine/status/1452530641300566021","@dg_davies @AriDrennen @davidrosegender Also being left handed is more common in some groups, such as men and autistic people. I’d be willing to bet the “spread” of left-handedness was also pretty uneven depending on cultural factors that could have made it look like a “fad” among progressive groups.","2021-10-25 07:01 +0000","303.0","8.0","0.026402640264026403","0.0","0.0","5.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452315873289641984","https://twitter.com/LisaDeBruine/status/1452315873289641984","@olivermb @harlananelson @rstatstweet Since you’re in psych, the #psyTeachR books might be helpful. ReproRes is good for established researchers just starting R, while Stat Models is fantastic for really understanding models and simulation.

https://t.co/FTajzu4LNb","2021-10-24 16:47 +0000","65.0","3.0","0.046153846153846156","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452242346515615762","https://twitter.com/LisaDeBruine/status/1452242346515615762","@bmwiernik @patilindrajeets It was intuitive for me that recode works this way, and was annoying that rename was opposite, but now that I understand why rename has to like that, I want recode to change to be consistent.","2021-10-24 11:55 +0000","294.0","20.0","0.06802721088435375","0.0","0.0","3.0","1.0","0.0","0.0","16.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452241886098374658","https://twitter.com/LisaDeBruine/status/1452241886098374658","@RevDocGabriel No computer until Monday afternoon! I’m in Manchester for the weekend and trying not to be too obsessed with work :)","2021-10-24 11:53 +0000","10.0","2.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452227101625622537","https://twitter.com/LisaDeBruine/status/1452227101625622537","@bmwiernik @patilindrajeets They’re at least aware this doesn’t make sense 
https://t.co/OoJ9vmTmxK https://t.co/jFnDzSxBP5","2021-10-24 10:54 +0000","337.0","49.0","0.14540059347181009","0.0","1.0","4.0","2.0","2.0","0.0","4.0","0.0","0","0","0","0","0","36","36","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452226256481800196","https://twitter.com/LisaDeBruine/status/1452226256481800196","@patilindrajeets @bmwiernik I think you need to swap l and n? The original values are the names and the new values are the obj in setNames.","2021-10-24 10:51 +0000","163.0","1.0","0.006134969325153374","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452222161918341123","https://twitter.com/LisaDeBruine/status/1452222161918341123","@patilindrajeets Oh, and I don’t mean 1:1 like each input has a unique recode, just that the recode vector has an entry for each value you want to recode (the recoding could be many-to-one to merge categories) and you aren’t using an expression to represent several input values, like x &lt; 10.","2021-10-24 10:35 +0000","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452221417374818309","https://twitter.com/LisaDeBruine/status/1452221417374818309","@patilindrajeets You can set .default in recode() for unmatched values (if not set, they aren’t changed, unless the replacement values are a different data type than the original values, in which case they become NA).","2021-10-24 10:32 +0000","96.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452215459496009730","https://twitter.com/LisaDeBruine/status/1452215459496009730","@patilindrajeets If you have the recoding as a named vector, you can use !!! like this: https://t.co/CMy3ewt09m","2021-10-24 10:08 +0000","808.0","98.0","0.12128712871287128","0.0","1.0","1.0","5.0","0.0","0.0","9.0","0.0","0","0","0","0","0","82","82","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452214714243719170","https://twitter.com/LisaDeBruine/status/1452214714243719170","@patilindrajeets Would recode() work here if you have 1:1 mapping of the inputs and outputs?","2021-10-24 10:05 +0000","1049.0","4.0","0.0038131553860819827","0.0","1.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1452188833701933058","https://twitter.com/LisaDeBruine/status/1452188833701933058","@NickBailey596 @AmirDaherZeid @evopsychgoogle Heritability is the proportion of variation in a trait due to genotypic factors. If the environment changes and causes more or less variation in a trait, this proportion will change. So the correct answer is always “under what environmental circumstances?”","2021-10-24 08:22 +0000","1204.0","79.0","0.06561461794019934","0.0","1.0","26.0","27.0","0.0","0.0","23.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451928785226539017","https://twitter.com/LisaDeBruine/status/1451928785226539017","@318Glenn @mbeisen Oh, you mean get all of the dozens of existing specialist preprint servers to change their policies in the same way? Sounds more complicated, but same end result then. Sure.","2021-10-23 15:09 +0000","59.0","4.0","0.06779661016949153","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451868289135792129","https://twitter.com/LisaDeBruine/status/1451868289135792129","@camjpatrick @statsepi You forgot charge they phone ;)","2021-10-23 11:09 +0000","319.0","29.0","0.09090909090909091","0.0","0.0","2.0","18.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451866546716938242","https://twitter.com/LisaDeBruine/status/1451866546716938242","“Colours will be shown when you call ast(), but do not appear in the book for complicated technical reasons.” 😂 I feel this, after several hours of attempting to get syntax colours to show in inline R in the #psyTeachR books, only to find I’d have to start over for PDF support.","2021-10-23 11:02 +0000","696.0","3.0","0.004310344827586207","0.0","0.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451864641479614467","https://twitter.com/LisaDeBruine/status/1451864641479614467","@Lincoln81 I’m trying to think through the pros and cons of S3 vs S6 for this package, which currently uses S3 classes to organise groups of magick images for batch processing. 

https://t.co/HZoFZMCQeF","2021-10-23 10:54 +0000","46.0","3.0","0.06521739130434782","0.0","1.0","0.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451863928716341253","https://twitter.com/LisaDeBruine/status/1451863928716341253","I think I’m getting closer to understanding quosures, but still not sure if the following returns 1:5 or rep(11,5). (I’m on a train, so parking this for later exploration.)

w = function(expr, df) {
  eval_tidy(enquo(expr), df)
}

df = tibble(x = 0:4, y = 1)
x = 10

w(x + y, df)","2021-10-23 10:51 +0000","898.0","11.0","0.012249443207126948","0.0","3.0","1.0","1.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451859082353287171","https://twitter.com/LisaDeBruine/status/1451859082353287171","Every time I saw this sort of tree structure in a debugging message, my eyes just glazed over and I never even tried to comprehend it. Turns out it’s pretty straightforward! https://t.co/BW9HWi6oim","2021-10-23 10:32 +0000","1905.0","338.0","0.1774278215223097","0.0","2.0","8.0","41.0","0.0","0.0","39.0","0.0","0","0","0","0","0","248","248","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451838757481615368","https://twitter.com/LisaDeBruine/status/1451838757481615368","I’m trying to imagine the situation that led to this:

“setClass() has 9 other arguments but they are either deprecated or not recommended.”","2021-10-23 09:11 +0000","1788.0","29.0","0.01621923937360179","0.0","1.0","4.0","13.0","0.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451837058524270592","https://twitter.com/LisaDeBruine/status/1451837058524270592","So is shiny built on R6? I’m trying map on what I’ve learned about R6 to how reactiveVals() and reactiveValue() work.","2021-10-23 09:05 +0000","1613.0","29.0","0.017978921264724116","0.0","2.0","2.0","11.0","0.0","0.0","14.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451831239615340548","https://twitter.com/LisaDeBruine/status/1451831239615340548","I’m reading the R6 chapter of Advanced R and, as someone who uses JavaScript, this makes so much sense. I don’t (yet) get the advice to avoid it. https://t.co/djMS1pNUot","2021-10-23 08:41 +0000","4106.0","457.0","0.11130053580126643","0.0","4.0","13.0","59.0","4.0","0.0","132.0","0.0","0","0","0","0","0","245","245","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451822972927369216","https://twitter.com/LisaDeBruine/status/1451822972927369216","I asked the ticket taker and she said they can’t enforce it at all. She said I can move if I want, but it doesn’t look much better elsewhere. The dudes around me got real quiet when I asked, but haven’t changed anything.","2021-10-23 08:09 +0000","992.0","54.0","0.05443548387096774","0.0","2.0","6.0","11.0","0.0","0.0","35.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451816122861461509","https://twitter.com/LisaDeBruine/status/1451816122861461509","All ten of the men sitting around me on the @AvantiWestCoast are maskless. The mask mandates seem utterly toothless. (And they are confirming my stereotypes about a certain football club’s fans.)","2021-10-23 07:41 +0000","1924.0","102.0","0.05301455301455302","0.0","2.0","17.0","45.0","0.0","0.0","38.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451597133224808451","https://twitter.com/LisaDeBruine/status/1451597133224808451","“So let’s build open and reproducible science as a queer reimagining of science and not a small perturbation of the world that is. Such a system will never be perfect. Just lusting to be better.” ❤️🎃💛💚💙💜 https://t.co/7Rm4DHHllt","2021-10-22 17:11 +0000","1381.0","13.0","0.00941346850108617","0.0","0.0","5.0","3.0","1.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451541802587144195","https://twitter.com/LisaDeBruine/status/1451541802587144195","@richarddmorey Same! I had to dig a spare keyboard and mouse out of a box. My trackball is still here, but the batteries are dead after leaving it on for 18 months :)","2021-10-22 13:31 +0000","119.0","2.0","0.01680672268907563","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451534309538603014","https://twitter.com/LisaDeBruine/status/1451534309538603014","I just started up my office computer for the first time since March 2020. It only took a dozen tires to remember what on Earth I meant by the password hint. On to update hell! https://t.co/52E03fEr6D","2021-10-22 13:02 +0000","1988.0","50.0","0.025150905432595575","0.0","2.0","13.0","3.0","0.0","0.0","12.0","0.0","0","0","0","0","0","639","20","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1451282964726353922","https://twitter.com/LisaDeBruine/status/1451282964726353922","@cfchabris @westwoodsam1 @RogertheGS @erinomarakunz My (UK) lectures are live coding, so there’s nothing to distribute beforehand. This isn’t a problem. The classes are recorded for repeat viewing with the transcript. Any written content of the course is in an open textbook that is fully available at the start of the term, though.","2021-10-21 20:23 +0000","91.0","5.0","0.054945054945054944","0.0","0.0","3.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
